,iteration,visit,item_id,visitor_id,reward,total_reward,fraction_relevant
6989,13,489,0972683275,A1L7JCX9IKGKIQ,1,343,0.7
6990,13,490,0972683275,A3DKC72AYVYT6T,1,344,0.7006109979633401
6991,13,491,0972683275,A1EHAX7WGEJFEV,1,345,0.7012195121951219
6992,13,492,0972683275,AWVFSIB42LHKJ,0,345,0.6997971602434077
6993,13,493,0972683275,A1QBVPRRBYL5US,1,346,0.7004048582995951
6994,13,494,0972683275,A1HMMR78CDCNB,1,347,0.701010101010101
6995,13,495,0972683275,A2XKV52LF7ERZL,1,348,0.7016129032258065
6996,13,496,0972683275,A3S5643F4JNLQQ,1,349,0.7022132796780685
6997,13,497,0972683275,A2J13NR5GB8GYO,1,350,0.7028112449799196
6998,13,498,0972683275,A1UEU41SCOKU8D,1,351,0.7034068136272545
6999,13,499,0972683275,AY796UUSZ2ZVA,1,352,0.704
7000,14,0,0972683275,A14ZMA7222WU6F,1,1,1.0
7001,14,1,0972683275,ANSFLSQ5F6F2G,1,2,1.0
7002,14,2,0972683275,A35QI2GKW8K230,0,2,0.6666666666666666
7003,14,3,0972683275,A6IZS2U4RFJSY,0,2,0.5
7004,14,4,0972683275,A18SGGRTJKKHR3,0,2,0.4
7005,14,5,0972683275,A1JKBJEKH5GXIT,1,3,0.5
7006,14,6,0972683275,A2DDPTOS7XXBUY,1,4,0.5714285714285714
7007,14,7,0972683275,A2RELVDY2PSZHD,1,5,0.625
7008,14,8,0972683275,A2MLE5H35UXP2Q,0,5,0.5555555555555556
7009,14,9,0972683275,AS2KRDSIWBM2P,0,5,0.5
7010,14,10,0972683275,A6MHD7SKZ1OJO,0,5,0.45454545454545453
7011,14,11,0972683275,AE3BZ7JJ7W00V,1,6,0.5
7012,14,12,0972683275,A1OO47RRQ4I29R,1,7,0.5384615384615384
7013,14,13,0972683275,A1K8NFAW926KCG,0,7,0.5
7014,14,14,0972683275,A1BFGWPAR3XE0Y,1,8,0.5333333333333333
7015,14,15,0972683275,A2YF3QW52PBL3C,1,9,0.5625
7016,14,16,0972683275,A31FNBHNC19QX6,1,10,0.5882352941176471
7017,14,17,0972683275,A36MQBNADRH8YY,1,11,0.6111111111111112
7018,14,18,0972683275,A1SJ4E4I684N6M,1,12,0.631578947368421
7019,14,19,0972683275,A27CCNUN2ZZ7L,1,13,0.65
7020,14,20,0972683275,A2TOUTL6Z74SMQ,1,14,0.6666666666666666
7021,14,21,0972683275,A2S2IJJLGCXTAD,1,15,0.6818181818181818
7022,14,22,0972683275,A2EPTJFNJSHUCU,1,16,0.6956521739130435
7023,14,23,0972683275,AU1I7HEEZJCSY,1,17,0.7083333333333334
7024,14,24,0972683275,A3EP4YIS9W1LR1,1,18,0.72
7025,14,25,0972683275,A1EJKPTGO474WN,0,18,0.6923076923076923
7026,14,26,0972683275,A16WXV8ANSR36O,1,19,0.7037037037037037
7027,14,27,0972683275,A3CLWR1UUZT6TG,1,20,0.7142857142857143
7028,14,28,0972683275,AHKKH5P9OXXMG,1,21,0.7241379310344828
7029,14,29,0972683275,A2E0H4X2BCILP6,0,21,0.7
7030,14,30,0972683275,A3VSGMP5KCQ4Q2,1,22,0.7096774193548387
7031,14,31,0972683275,AVRFGGCCCR6QU,0,22,0.6875
7032,14,32,0972683275,A1JI3XL5ME8CWM,0,22,0.6666666666666666
7033,14,33,0972683275,A1X7SF8S7VRCVH,0,22,0.6470588235294118
7034,14,34,0972683275,A14C5D25SZWFLX,1,23,0.6571428571428571
7035,14,35,0972683275,A23LZZD5UXRHWX,1,24,0.6666666666666666
7036,14,36,0972683275,A16PP857J4AKLB,1,25,0.6756756756756757
7037,14,37,0972683275,A3S7Z3RXO7HC1U,1,26,0.6842105263157895
7038,14,38,0972683275,A2UIFGA3R5IO2V,0,26,0.6666666666666666
7039,14,39,0972683275,A2EJTJJ6WCE8TC,1,27,0.675
7040,14,40,0972683275,A1038957GWRBP375RU5T,1,28,0.6829268292682927
7041,14,41,0972683275,AKUNHU70LFK6E,1,29,0.6904761904761905
7042,14,42,0972683275,A1M6DES3E3CLW2,1,30,0.6976744186046512
7043,14,43,0972683275,A36JCYNJG4Q2W6,1,31,0.7045454545454546
7044,14,44,0972683275,A2BNYSMW3UFKS8,1,32,0.7111111111111111
7045,14,45,0972683275,AU6SV4IPYQ10P,1,33,0.717391304347826
7046,14,46,0972683275,ADM5RFAZ3LWDF,1,34,0.723404255319149
7047,14,47,0972683275,AHKKH5P9OXXMG,1,35,0.7291666666666666
7048,14,48,0972683275,A1X7SF8S7VRCVH,0,35,0.7142857142857143
7049,14,49,0972683275,A3AKVALGT4Y02G,0,35,0.7
7050,14,50,0972683275,A3IZFW84VV75XS,1,36,0.7058823529411765
7051,14,51,0972683275,AAX362ILQQEY4,1,37,0.7115384615384616
7052,14,52,0972683275,AIJWAL4ZGCK2F,1,38,0.7169811320754716
7053,14,53,0972683275,A1MSO6LERG39PC,1,39,0.7222222222222222
7054,14,54,0972683275,A17EAU0WHA1A4N,1,40,0.7272727272727273
7055,14,55,0972683275,A1HJMUCKBJ38XL,1,41,0.7321428571428571
7056,14,56,0972683275,A23LZZD5UXRHWX,1,42,0.7368421052631579
7057,14,57,0972683275,A204YNL8K5AOU1,1,43,0.7413793103448276
7058,14,58,0972683275,A2INJ5ZNSHUE9R,0,43,0.7288135593220338
7059,14,59,0972683275,A2DZQFJ8A43OB3,1,44,0.7333333333333333
7060,14,60,0972683275,A13M65IGNEQXW1,0,44,0.7213114754098361
7061,14,61,0972683275,A20P7YTMB5UGSM,1,45,0.7258064516129032
7062,14,62,0972683275,AY0D7YV22WO7Y,1,46,0.7301587301587301
7063,14,63,0972683275,A1WNIOPMTGGTCS,0,46,0.71875
7064,14,64,0972683275,A9UFBRZV2I3U1,1,47,0.7230769230769231
7065,14,65,0972683275,A2VN9A89NJ9TPZ,1,48,0.7272727272727273
7066,14,66,0972683275,A14V9YT3C4QRPW,0,48,0.7164179104477612
7067,14,67,0972683275,A1M6DES3E3CLW2,1,49,0.7205882352941176
7068,14,68,0972683275,A36ZD92R4M2NZ9,0,49,0.7101449275362319
7069,14,69,0972683275,A3GRZJH6281WN6,1,50,0.7142857142857143
7070,14,70,0972683275,A2VN9A89NJ9TPZ,1,51,0.7183098591549296
7071,14,71,0972683275,ANJY75Z24A6AG,1,52,0.7222222222222222
7072,14,72,0972683275,AIIZ3D0BQS7CR,1,53,0.726027397260274
7073,14,73,0972683275,AIGTSPP6PLJJW,0,53,0.7162162162162162
7074,14,74,0972683275,A14ERDBXQVVYI3,1,54,0.72
7075,14,75,0972683275,A3GF7FD6065R2H,1,55,0.7236842105263158
7076,14,76,0972683275,A4PRLL18Q4TE1,1,56,0.7272727272727273
7077,14,77,0972683275,A2Q9HI52XRHPYB,1,57,0.7307692307692307
7078,14,78,0972683275,A23LAEGOPQR4BB,1,58,0.7341772151898734
7079,14,79,0972683275,A3HVBGFQGVKEN6,1,59,0.7375
7080,14,80,0972683275,AEVGI82M8PECC,0,59,0.7283950617283951
7081,14,81,0972683275,A1HMMR78CDCNB,1,60,0.7317073170731707
7082,14,82,0972683275,A2KUEGMSLHUNNP,1,61,0.7349397590361446
7083,14,83,0972683275,AYKXABHFBFGJX,0,61,0.7261904761904762
7084,14,84,0972683275,A3HVBGFQGVKEN6,1,62,0.7294117647058823
7085,14,85,0972683275,A2BLRT79WUTLXW,0,62,0.7209302325581395
7086,14,86,0972683275,AFS5ZGZ2M3ZGV,1,63,0.7241379310344828
7087,14,87,0972683275,A6D7R8LLIC3FO,1,64,0.7272727272727273
7088,14,88,0972683275,A153SN02P05UXE,1,65,0.7303370786516854
7089,14,89,0972683275,A2UZQ5I2XLQYXD,1,66,0.7333333333333333
7090,14,90,0972683275,A1LE0TJ3UYVV7X,1,67,0.7362637362637363
7091,14,91,0972683275,A2TYW6QLYACPVL,1,68,0.7391304347826086
7092,14,92,0972683275,AAX362ILQQEY4,1,69,0.7419354838709677
7093,14,93,0972683275,A3L61LOQ3YR4AO,1,70,0.7446808510638298
7094,14,94,0972683275,A27W2XD4XB3GIR,1,71,0.7473684210526316
7095,14,95,0972683275,A3D37SX2JYWQAD,0,71,0.7395833333333334
7096,14,96,0972683275,A2HOKNSVG9MMT8,0,71,0.7319587628865979
7097,14,97,0972683275,A3QTXADA24F55O,1,72,0.7346938775510204
7098,14,98,0972683275,A3S8Z7UF9OQ1PU,1,73,0.7373737373737373
7099,14,99,0972683275,AN4QU8ON7JUK9,1,74,0.74
7100,14,100,0972683275,A1FFCR74WU1E6Z,1,75,0.7425742574257426
7101,14,101,0972683275,AU2KDGQQKTCJ0,1,76,0.7450980392156863
7102,14,102,0972683275,AKY4Q90DE9AO9,0,76,0.7378640776699029
7103,14,103,0972683275,A19QVO6ZINIZHS,1,77,0.7403846153846154
7104,14,104,0972683275,A2IYE9D2TEIDYV,1,78,0.7428571428571429
7105,14,105,0972683275,A3S5643F4JNLQQ,1,79,0.7452830188679245
7106,14,106,0972683275,AQV240XF36FSX,1,80,0.7476635514018691
7107,14,107,0972683275,A25DO9Q43GE6WK,1,81,0.75
7108,14,108,0972683275,A2BLRT79WUTLXW,0,81,0.7431192660550459
7109,14,109,0972683275,AIJWAL4ZGCK2F,1,82,0.7454545454545455
7110,14,110,0972683275,A14HG36I5AKTVF,0,82,0.7387387387387387
7111,14,111,0972683275,AWVFSIB42LHKJ,0,82,0.7321428571428571
7112,14,112,0972683275,A2MBXZ1XGBUFA,1,83,0.7345132743362832
7113,14,113,0972683275,AYZ54MQJUM3NV,1,84,0.7368421052631579
7114,14,114,0972683275,A3GL86VTKP3OL6,1,85,0.7391304347826086
7115,14,115,0972683275,A1HMK1KMWQBDTT,1,86,0.7413793103448276
7116,14,116,0972683275,A39LNFWIZZT0VW,1,87,0.7435897435897436
7117,14,117,0972683275,A6D7R8LLIC3FO,1,88,0.7457627118644068
7118,14,118,0972683275,AZPT44204EODM,1,89,0.7478991596638656
7119,14,119,0972683275,A56AUIA2KJ3KQ,1,90,0.75
7120,14,120,0972683275,A3DOQ1AI1MU74K,0,90,0.743801652892562
7121,14,121,0972683275,AL635KJYMZ71K,0,90,0.7377049180327869
7122,14,122,0972683275,A1L7JCX9IKGKIQ,1,91,0.7398373983739838
7123,14,123,0972683275,AQV240XF36FSX,1,92,0.7419354838709677
7124,14,124,0972683275,A2HOKNSVG9MMT8,0,92,0.736
7125,14,125,0972683275,A2EPTJFNJSHUCU,1,93,0.7380952380952381
7126,14,126,0972683275,A1V8UZ63FQD382,1,94,0.7401574803149606
7127,14,127,0972683275,A2E62IBKN9OV3S,1,95,0.7421875
7128,14,128,0972683275,A5CFCTKIURGA4,1,96,0.7441860465116279
7129,14,129,0972683275,A26FS7F997E7SI,0,96,0.7384615384615385
7130,14,130,0972683275,AYGDF2QFY2ZZ3,1,97,0.7404580152671756
7131,14,131,0972683275,A3SWF9UXQAEK9Q,1,98,0.7424242424242424
7132,14,132,0972683275,A1KM3IPZ9H0JKZ,0,98,0.7368421052631579
7133,14,133,0972683275,AKUNHU70LFK6E,1,99,0.7388059701492538
7134,14,134,0972683275,A3NMAV0XRHOS1U,1,100,0.7407407407407407
7135,14,135,0972683275,A1Y0Z0D0EP753W,1,101,0.7426470588235294
7136,14,136,0972683275,ALUZVJS4G2J9Y,1,102,0.7445255474452555
7137,14,137,0972683275,A110S8IJ3ZID0D,1,103,0.7463768115942029
7138,14,138,0972683275,A20EHH02K9S2UZ,0,103,0.7410071942446043
7139,14,139,0972683275,A16Y72DRF7ITNB,0,103,0.7357142857142858
7140,14,140,0972683275,A2G2K3OC74CPFZ,1,104,0.7375886524822695
7141,14,141,0972683275,A3P24ZSF9IQRJJ,1,105,0.7394366197183099
7142,14,142,0972683275,A2QG84ZEFKUISL,1,106,0.7412587412587412
7143,14,143,0972683275,AZM8PD2KBVXN5,1,107,0.7430555555555556
7144,14,144,0972683275,A3RD1GFFLG12YC,1,108,0.7448275862068966
7145,14,145,0972683275,A11NR4AJK9TNQM,0,108,0.7397260273972602
7146,14,146,0972683275,A1HAF9KEUQHT5F,1,109,0.7414965986394558
7147,14,147,0972683275,A6TWN9W9WSAV0,0,109,0.7364864864864865
7148,14,148,0972683275,A3BM1LI2E1F8P2,1,110,0.738255033557047
7149,14,149,0972683275,A14ERDBXQVVYI3,1,111,0.74
7150,14,150,0972683275,A3KR19BIVGUK9P,1,112,0.7417218543046358
7151,14,151,0972683275,AUSMGD8LVU7D2,1,113,0.743421052631579
7152,14,152,0972683275,A1MYNY918JSFCE,0,113,0.738562091503268
7153,14,153,0972683275,A27B2NA4IKY3P8,0,113,0.7337662337662337
7154,14,154,0972683275,A12XCRHPREC51Y,0,113,0.7290322580645161
7155,14,155,0972683275,A3AYPQY4EHVW39,0,113,0.7243589743589743
7156,14,156,0972683275,A3DBA3N3MTQDB2,0,113,0.7197452229299363
7157,14,157,0972683275,A030530627MK66BD8V4LN,0,113,0.7151898734177216
7158,14,158,0972683275,A3ATF868IEP191,0,113,0.710691823899371
7159,14,159,0972683275,A39KBWLS6TURMR,1,114,0.7125
7160,14,160,0972683275,AQJ9VAGG0QKEH,1,115,0.7142857142857143
7161,14,161,0972683275,A1H6N17FJZMZ2G,1,116,0.7160493827160493
7162,14,162,0972683275,A1RKIVV5VR3RJ8,0,116,0.7116564417177914
7163,14,163,0972683275,A1Y0Z0D0EP753W,1,117,0.7134146341463414
7164,14,164,0972683275,AOZZ0CTG5RMW1,0,117,0.7090909090909091
7165,14,165,0972683275,A1FQOCN6SNXNG6,1,118,0.7108433734939759
7166,14,166,0972683275,AW90C3YRHB3TG,0,118,0.7065868263473054
7167,14,167,0972683275,A3TCV19D652GPU,0,118,0.7023809523809523
7168,14,168,0972683275,A3M6S7Y1FNPOLD,0,118,0.6982248520710059
7169,14,169,0972683275,A1AT5LYGF3T3BJ,0,118,0.6941176470588235
7170,14,170,0972683275,A29GANDIIX0H4Y,0,118,0.6900584795321637
7171,14,171,0972683275,AV2AZD7ZIBC3L,1,119,0.6918604651162791
7172,14,172,0972683275,A3UTDVL4CPYCTW,1,120,0.6936416184971098
7173,14,173,0972683275,AD3L2C20LB7EP,1,121,0.6954022988505747
7174,14,174,0972683275,A3IZFW84VV75XS,1,122,0.6971428571428572
7175,14,175,0972683275,A2ANB0YF7J5VBB,1,123,0.6988636363636364
7176,14,176,0972683275,A38FGQVJM18OWV,0,123,0.6949152542372882
7177,14,177,0972683275,A2EZPD81ACVMOO,1,124,0.6966292134831461
7178,14,178,0972683275,A19A4GQJW67VOD,1,125,0.6983240223463687
7179,14,179,0972683275,A2R8ZQ9VJUBTQR,1,126,0.7
7180,14,180,0972683275,A35TCV053U9AHN,0,126,0.6961325966850829
7181,14,181,0972683275,A3R0H2RJY9DM99,1,127,0.6978021978021978
7182,14,182,0972683275,A1VYNYUM57GAM0,1,128,0.6994535519125683
7183,14,183,0972683275,A3DBMXKKJMO910,1,129,0.7010869565217391
7184,14,184,0972683275,AKSRGI790QOOT,1,130,0.7027027027027027
7185,14,185,0972683275,A3BMUBUC1N77U8,0,130,0.6989247311827957
7186,14,186,0972683275,A32YYOS0T4NVG1,1,131,0.7005347593582888
7187,14,187,0972683275,AUOF7KMZRE4RG,0,131,0.6968085106382979
7188,14,188,0972683275,A3CWU14LXQQTL,0,131,0.6931216931216931
7189,14,189,0972683275,A18BV86D2IV4KH,1,132,0.6947368421052632
7190,14,190,0972683275,A2YYH2I9S9TUCM,1,133,0.6963350785340314
7191,14,191,0972683275,A2RUN82QPU60PN,0,133,0.6927083333333334
7192,14,192,0972683275,A1GOBWZGW5KTYG,1,134,0.694300518134715
7193,14,193,0972683275,A2X1JGIN31F8WP,1,135,0.6958762886597938
7194,14,194,0972683275,A2SUMK3BDIUG4Z,1,136,0.6974358974358974
7195,14,195,0972683275,A3GL86VTKP3OL6,1,137,0.6989795918367347
7196,14,196,0972683275,AAJ0NJL17KRNX,0,137,0.6954314720812182
7197,14,197,0972683275,AEQR0VUFBZXUY,1,138,0.696969696969697
7198,14,198,0972683275,A1FAOXB8IJS99K,1,139,0.6984924623115578
7199,14,199,0972683275,A10TQRXANRYQ6D,1,140,0.7
7200,14,200,0972683275,A23LAEGOPQR4BB,1,141,0.7014925373134329
7201,14,201,0972683275,A143ONYTRZY3SF,1,142,0.7029702970297029
7202,14,202,0972683275,A21DCEYSAP2KM8,0,142,0.6995073891625616
7203,14,203,0972683275,A4AF29Y2BHYEY,0,142,0.696078431372549
7204,14,204,0972683275,A1UJX9NC57TW5N,1,143,0.697560975609756
7205,14,205,0972683275,ATXHGENR16TFT,0,143,0.6941747572815534
7206,14,206,0972683275,A3P5CV06QLXGRF,0,143,0.6908212560386473
7207,14,207,0972683275,A2063NNYWR4B7J,0,143,0.6875
7208,14,208,0972683275,A326UIIB1O2UUR,1,144,0.6889952153110048
7209,14,209,0972683275,A3P1AEV6KGPSYM,0,144,0.6857142857142857
7210,14,210,0972683275,A3KSID0WUMUHZG,1,145,0.6872037914691943
7211,14,211,0972683275,A2Q9HI52XRHPYB,1,146,0.6886792452830188
7212,14,212,0972683275,A1JI3XL5ME8CWM,0,146,0.6854460093896714
7213,14,213,0972683275,A3QFR6XRJ89EGZ,1,147,0.6869158878504673
7214,14,214,0972683275,AGZ1HS2KBSFRG,0,147,0.6837209302325581
7215,14,215,0972683275,A17VYZM1SAX9BR,1,148,0.6851851851851852
7216,14,216,0972683275,A2HG19HOW4IZ7L,1,149,0.6866359447004609
7217,14,217,0972683275,AVRFGGCCCR6QU,0,149,0.6834862385321101
7218,14,218,0972683275,A1HM9UYHIQ3YM2,1,150,0.684931506849315
7219,14,219,0972683275,A38FGQVJM18OWV,0,150,0.6818181818181818
7220,14,220,0972683275,A1YFZQQLQ3QZHK,0,150,0.6787330316742082
7221,14,221,0972683275,AGWAOGY3WTN4X,1,151,0.6801801801801802
7222,14,222,0972683275,A181ZV0355JPY6,1,152,0.6816143497757847
7223,14,223,0972683275,A3LUBQ6HTHQC9C,0,152,0.6785714285714286
7224,14,224,0972683275,A3EP4YIS9W1LR1,1,153,0.68
7225,14,225,0972683275,A5ABV0IOAM9YO,1,154,0.6814159292035398
7226,14,226,0972683275,A13W1XKMRMF43T,0,154,0.6784140969162996
7227,14,227,0972683275,A2I8J6GW1H6LWU,1,155,0.6798245614035088
7228,14,228,0972683275,A3GRZJH6281WN6,1,156,0.6812227074235808
7229,14,229,0972683275,AIIZ3D0BQS7CR,1,157,0.6826086956521739
7230,14,230,0972683275,A3C51ESBUD8QAJ,0,157,0.6796536796536796
7231,14,231,0972683275,A326UIIB1O2UUR,1,158,0.6810344827586207
7232,14,232,0972683275,A3D37SX2JYWQAD,0,158,0.6781115879828327
7233,14,233,0972683275,A17PJXD7YBSD8F,1,159,0.6794871794871795
7234,14,234,0972683275,AJ97HDK7RH9VW,0,159,0.676595744680851
7235,14,235,0972683275,A2G2K3OC74CPFZ,1,160,0.6779661016949152
7236,14,236,0972683275,A24NAL80DJU0B8,1,161,0.679324894514768
7237,14,237,0972683275,A23LZZD5UXRHWX,1,162,0.680672268907563
7238,14,238,0972683275,A2EJJTOWAEL7SJ,1,163,0.6820083682008368
7239,14,239,0972683275,A1X1DS4OWX7WJK,0,163,0.6791666666666667
7240,14,240,0972683275,A30F26L0LWNE9I,1,164,0.6804979253112033
7241,14,241,0972683275,A2RU0H9MD4IH5M,1,165,0.6818181818181818
7242,14,242,0972683275,A10TQRXANRYQ6D,1,166,0.6831275720164609
7243,14,243,0972683275,A3JBRHRYUITFDN,1,167,0.6844262295081968
7244,14,244,0972683275,A3PRSCGIX3NY0X,1,168,0.6857142857142857
7245,14,245,0972683275,A2YO6DRFFWB5D2,1,169,0.6869918699186992
7246,14,246,0972683275,A1XEYWWDJ09OEA,0,169,0.6842105263157895
7247,14,247,0972683275,A2I87F2QCJ6RK3,0,169,0.6814516129032258
7248,14,248,0972683275,A3TTQNM920Q30O,1,170,0.6827309236947792
7249,14,249,0972683275,A1HRZF7BQSCLUC,0,170,0.68
7250,14,250,0972683275,A3A5LQ5T7M7I8V,1,171,0.6812749003984063
7251,14,251,0972683275,A1JI3XL5ME8CWM,0,171,0.6785714285714286
7252,14,252,0972683275,A3GRZJH6281WN6,1,172,0.6798418972332015
7253,14,253,0972683275,A3UNB8ASV0YNCN,0,172,0.6771653543307087
7254,14,254,0972683275,A1JOEW6J1H9CXX,1,173,0.6784313725490196
7255,14,255,0972683275,A3OTY3KB4OG9FO,0,173,0.67578125
7256,14,256,0972683275,A3NNSGACHBM7MK,0,173,0.6731517509727627
7257,14,257,0972683275,A21532E0LDLKPD,0,173,0.6705426356589147
7258,14,258,0972683275,A1GLL5CJ1SFAMS,1,174,0.6718146718146718
7259,14,259,0972683275,A3RD1GFFLG12YC,1,175,0.6730769230769231
7260,14,260,0972683275,A2QG84ZEFKUISL,1,176,0.6743295019157088
7261,14,261,0972683275,A3QH8VQDE7HZCR,1,177,0.6755725190839694
7262,14,262,0972683275,A24OHQK700QEIW,1,178,0.6768060836501901
7263,14,263,0972683275,A33RU0BLKE4YWA,1,179,0.678030303030303
7264,14,264,0972683275,AC641L63OT64F,1,180,0.6792452830188679
7265,14,265,0972683275,A3VZ53R6F842QZ,1,181,0.6804511278195489
7266,14,266,0972683275,A1AH0XJN1VCRQZ,1,182,0.6816479400749064
7267,14,267,0972683275,A39LNFWIZZT0VW,1,183,0.6828358208955224
7268,14,268,0972683275,A2YJHOCQJJCD6L,0,183,0.6802973977695167
7269,14,269,0972683275,A3D8NXND1ALT91,0,183,0.6777777777777778
7270,14,270,0972683275,A2NOHYNZCZ2NW4,1,184,0.6789667896678967
7271,14,271,0972683275,AVRFGGCCCR6QU,0,184,0.6764705882352942
7272,14,272,0972683275,A1KM3IPZ9H0JKZ,0,184,0.673992673992674
7273,14,273,0972683275,A1VYNYUM57GAM0,1,185,0.6751824817518248
7274,14,274,0972683275,A23X08KRDJKF7,1,186,0.6763636363636364
7275,14,275,0972683275,A20IY0H76J8ICM,0,186,0.6739130434782609
7276,14,276,0972683275,A38LYJ7NQ65G5L,1,187,0.6750902527075813
7277,14,277,0972683275,A3S5643F4JNLQQ,1,188,0.6762589928057554
7278,14,278,0972683275,A1NOPFD9YTMXHB,0,188,0.6738351254480287
7279,14,279,0972683275,A1P9S4MYB15O0K,1,189,0.675
7280,14,280,0972683275,A2EJTJJ6WCE8TC,1,190,0.6761565836298933
7281,14,281,0972683275,AH8Q45LTCQCFJ,0,190,0.6737588652482269
7282,14,282,0972683275,A3PY6TQYAZG7MB,1,191,0.6749116607773852
7283,14,283,0972683275,A12XCRHPREC51Y,0,191,0.6725352112676056
7284,14,284,0972683275,A35QI2GKW8K230,0,191,0.6701754385964912
7285,14,285,0972683275,A2BG2OS6UJK297,0,191,0.6678321678321678
7286,14,286,0972683275,AIJWAL4ZGCK2F,1,192,0.6689895470383276
7287,14,287,0972683275,A29OJBE89XRIW6,1,193,0.6701388888888888
7288,14,288,0972683275,A1RJTUPD2F4GCX,0,193,0.6678200692041523
7289,14,289,0972683275,A3GL86VTKP3OL6,1,194,0.6689655172413793
7290,14,290,0972683275,A17S5ODXALEGVP,1,195,0.6701030927835051
7291,14,291,0972683275,A3GG0HR8199P8Z,0,195,0.6678082191780822
7292,14,292,0972683275,ATWPVC644K29Z,1,196,0.6689419795221843
7293,14,293,0972683275,A1N99F2Z4F01RG,1,197,0.6700680272108843
7294,14,294,0972683275,A2UWRQFJ9OIM9L,1,198,0.6711864406779661
7295,14,295,0972683275,AHPRCZ59P9RU0,1,199,0.6722972972972973
7296,14,296,0972683275,A2F1XPTGEADV8R,0,199,0.67003367003367
7297,14,297,0972683275,A1M7VPG9Q6JEO8,1,200,0.6711409395973155
7298,14,298,0972683275,A2WXQ8Y5SHCWCY,1,201,0.6722408026755853
7299,14,299,0972683275,AQBLWW13U66XD,1,202,0.6733333333333333
7300,14,300,0972683275,A1Z3FKFCMLSMG3,0,202,0.6710963455149501
7301,14,301,0972683275,A3GG0HR8199P8Z,0,202,0.6688741721854304
7302,14,302,0972683275,A3NMAV0XRHOS1U,1,203,0.66996699669967
7303,14,303,0972683275,A38LYJ7NQ65G5L,1,204,0.6710526315789473
7304,14,304,0972683275,A17S5ODXALEGVP,1,205,0.6721311475409836
7305,14,305,0972683275,A8TH161HDA2FL,1,206,0.673202614379085
7306,14,306,0972683275,A2RNG3LFW5CFKX,1,207,0.6742671009771987
7307,14,307,0972683275,A4035XND6J8CS,1,208,0.6753246753246753
7308,14,308,0972683275,A1P31CO3L42CH1,0,208,0.6731391585760518
7309,14,309,0972683275,A2DNXSCB3JXGY2,1,209,0.6741935483870968
7310,14,310,0972683275,A2UUNC4CW16062,0,209,0.6720257234726688
7311,14,311,0972683275,A2S089YNV6Y2D1,0,209,0.6698717948717948
7312,14,312,0972683275,A3NFODKXP6LXLV,1,210,0.670926517571885
7313,14,313,0972683275,A16WXV8ANSR36O,1,211,0.6719745222929936
7314,14,314,0972683275,A1V4GFB3HKFZ2T,1,212,0.6730158730158731
7315,14,315,0972683275,AT138NK1P69KO,0,212,0.6708860759493671
7316,14,316,0972683275,AL29YSP075B3G,1,213,0.6719242902208202
7317,14,317,0972683275,A11D842ZBM7QAD,1,214,0.6729559748427673
7318,14,318,0972683275,A29N5GAYTJUFQM,1,215,0.6739811912225705
7319,14,319,0972683275,ALSYM9GTZ8E7A,1,216,0.675
7320,14,320,0972683275,A2CJH05NQX7BD7,1,217,0.67601246105919
7321,14,321,0972683275,A2BWX768VJ5QFS,1,218,0.6770186335403726
7322,14,322,0972683275,AK4A0WP71RIG0,0,218,0.6749226006191951
7323,14,323,0972683275,AP7LSRPXT3ZL8,1,219,0.6759259259259259
7324,14,324,0972683275,A1463ASM7QMU2I,0,219,0.6738461538461539
7325,14,325,0972683275,A2IKPO861L8O90,1,220,0.6748466257668712
7326,14,326,0972683275,A1038957GWRBP375RU5T,1,221,0.6758409785932722
7327,14,327,0972683275,AGZ1HS2KBSFRG,0,221,0.6737804878048781
7328,14,328,0972683275,AIWE3KTYZ9RQ4,1,222,0.6747720364741642
7329,14,329,0972683275,A2PARH1DUDLWHT,1,223,0.6757575757575758
7330,14,330,0972683275,A3DBA3N3MTQDB2,0,223,0.6737160120845922
7331,14,331,0972683275,AJIA55AVU0CUS,0,223,0.6716867469879518
7332,14,332,0972683275,A3PY6TQYAZG7MB,1,224,0.6726726726726727
7333,14,333,0972683275,A2RU0H9MD4IH5M,1,225,0.6736526946107785
7334,14,334,0972683275,AK514FAJ3YQSV,1,226,0.6746268656716418
7335,14,335,0972683275,A39FZ5UWBN99VP,1,227,0.6755952380952381
7336,14,336,0972683275,A22UL4BXTSXSCB,0,227,0.6735905044510386
7337,14,337,0972683275,A1S6MB867Q8B8S,0,227,0.6715976331360947
7338,14,338,0972683275,A2A3B0JX2JRS6S,1,228,0.672566371681416
7339,14,339,0972683275,A2ALRD1DZHX7ZY,0,228,0.6705882352941176
7340,14,340,0972683275,A5DT620AT9LAT,1,229,0.6715542521994134
7341,14,341,0972683275,A2WAXINV2ODKUQ,1,230,0.672514619883041
7342,14,342,0972683275,A29OJBE89XRIW6,1,231,0.673469387755102
7343,14,343,0972683275,A3K8DR8H1T9N42,0,231,0.6715116279069767
7344,14,344,0972683275,AQBLWW13U66XD,1,232,0.672463768115942
7345,14,345,0972683275,AV2AZD7ZIBC3L,1,233,0.6734104046242775
7346,14,346,0972683275,A2CJH05NQX7BD7,1,234,0.6743515850144092
7347,14,347,0972683275,A2ANB0YF7J5VBB,1,235,0.6752873563218391
7348,14,348,0972683275,A2BG2OS6UJK297,0,235,0.673352435530086
7349,14,349,0972683275,A1WHCQQ1016OC4,1,236,0.6742857142857143
